2.5201000000000127,2.0201000000000127,0.5120600000000046
2.5202500000000128,2.0202500000000128,0.5121500000000047
2.520400000000013,2.020400000000013,0.5122400000000047
2.520550000000013,2.020550000000013,0.5123300000000047
2.520700000000013,2.020700000000013,0.5124200000000048
2.520850000000013,2.020850000000013,0.5125100000000048
2.5210000000000132,2.0210000000000132,0.5126000000000048
2.5211500000000133,2.0211500000000133,0.5126900000000049
2.5213000000000134,2.0213000000000134,0.5127800000000049
2.5214500000000135,2.0214500000000135,0.5128700000000049
2.5216000000000136,2.0216000000000136,0.512960000000005
2.5217500000000137,2.0217500000000137,0.513050000000005
2.521900000000014,2.021900000000014,0.513140000000005
2.522050000000014,2.022050000000014,0.5132300000000051
2.522200000000014,2.022200000000014,0.5133200000000051
2.522350000000014,2.022350000000014,0.5134100000000051
2.522500000000014,2.022500000000014,0.5135000000000052
2.5226500000000143,2.0226500000000143,0.5135900000000052
2.5228000000000144,2.0228000000000144,0.5136800000000052
2.5229500000000145,2.0229500000000145,0.5137700000000053
2.5231000000000146,2.0231000000000146,0.5138600000000053
2.5232500000000146,2.0232500000000146,0.5139500000000053
2.5234000000000147,2.0234000000000147,0.5140400000000054
2.523550000000015,2.023550000000015,0.5141300000000054
2.523700000000015,2.023700000000015,0.5142200000000055
2.523850000000015,2.023850000000015,0.5143100000000055
2.524000000000015,2.024000000000015,0.5144000000000055
2.524150000000015,2.024150000000015,0.5144900000000056
2.5243000000000153,2.0243000000000153,0.5145800000000056
2.5244500000000154,2.0244500000000154,0.5146700000000056
2.5246000000000155,2.0246000000000155,0.5147600000000057
2.5247500000000156,2.0247500000000156,0.5148500000000057
2.5249000000000157,2.0249000000000157,0.5149400000000057
2.525050000000016,2.025050000000016,0.5150300000000058
2.525200000000016,2.025200000000016,0.5151200000000058
2.525350000000016,2.025350000000016,0.5152100000000058
2.525500000000016,2.025500000000016,0.5153000000000059
2.525650000000016,2.025650000000016,0.5153900000000059
2.5258000000000163,2.0258000000000163,0.5154800000000059
2.5259500000000163,2.0259500000000163,0.515570000000006
2.5261000000000164,2.0261000000000164,0.515660000000006
2.5262500000000165,2.0262500000000165,0.515750000000006
2.5264000000000166,2.0264000000000166,0.5158400000000061
2.5265500000000167,2.0265500000000167,0.5159300000000061
2.526700000000017,2.026700000000017,0.5160200000000061
2.526850000000017,2.026850000000017,0.5161100000000062
2.527000000000017,2.027000000000017,0.5162000000000062
2.527150000000017,2.027150000000017,0.5162900000000062
2.527300000000017,2.027300000000017,0.5163800000000063
2.5274500000000173,2.0274500000000173,0.5164700000000063
2.5276000000000174,2.0276000000000174,0.5165600000000063
2.5277500000000175,2.0277500000000175,0.5166500000000064
2.5279000000000176,2.0279000000000176,0.5167400000000064
2.5280500000000177,2.0280500000000177,0.5168300000000065
2.5282000000000178,2.0282000000000178,0.5169200000000065
2.528350000000018,2.028350000000018,0.5170100000000065
2.528500000000018,2.028500000000018,0.5171000000000066
2.528650000000018,2.028650000000018,0.5171900000000066
2.528800000000018,2.028800000000018,0.5172800000000066
2.5289500000000182,2.0289500000000182,0.5173700000000067
2.5291000000000183,2.0291000000000183,0.5174600000000067
2.5292500000000184,2.0292500000000184,0.5175500000000067
2.5294000000000185,2.0294000000000185,0.5176400000000068
2.5295500000000186,2.0295500000000186,0.5177300000000068
2.5297000000000187,2.0297000000000187,0.5178200000000068
2.529850000000019,2.029850000000019,0.5179100000000069
2.530000000000019,2.030000000000019,0.5180000000000069
2.530150000000019,2.030150000000019,0.5180900000000069
2.530300000000019,2.030300000000019,0.518180000000007
2.530450000000019,2.030450000000019,0.518270000000007
2.5306000000000193,2.0306000000000193,0.518360000000007
2.5307500000000194,2.0307500000000194,0.5184500000000071
2.5309000000000195,2.0309000000000195,0.5185400000000071
2.5310500000000196,2.0310500000000196,0.5186300000000071
2.5312000000000197,2.0312000000000197,0.5187200000000072
2.5313500000000198,2.0313500000000198,0.5188100000000072
2.53150000000002,2.03150000000002,0.5189000000000072
2.53165000000002,2.03165000000002,0.5189900000000073
2.53180000000002,2.03180000000002,0.5190800000000073
2.53195000000002,2.03195000000002,0.5191700000000073
2.5321000000000202,2.0321000000000202,0.5192600000000074
2.5322500000000203,2.0322500000000203,0.5193500000000074
2.5324000000000204,2.0324000000000204,0.5194400000000075
2.5325500000000205,2.0325500000000205,0.5195300000000075
2.5327000000000206,2.0327000000000206,0.5196200000000075
2.5328500000000207,2.0328500000000207,0.5197100000000076
2.533000000000021,2.033000000000021,0.5198000000000076
2.533150000000021,2.033150000000021,0.5198900000000076
2.533300000000021,2.033300000000021,0.5199800000000077
2.533450000000021,2.033450000000021,0.5200700000000077
2.533600000000021,2.033600000000021,0.5201600000000077
2.5337500000000213,2.0337500000000213,0.5202500000000078
2.5339000000000214,2.0339000000000214,0.5203400000000078
2.5340500000000215,2.0340500000000215,0.5204300000000078
2.5342000000000215,2.0342000000000215,0.5205200000000079
2.5343500000000216,2.0343500000000216,0.5206100000000079
2.5345000000000217,2.0345000000000217,0.5207000000000079
2.534650000000022,2.034650000000022,0.520790000000008
2.534800000000022,2.034800000000022,0.520880000000008
2.534950000000022,2.034950000000022,0.520970000000008
2.535100000000022,2.035100000000022,0.5210600000000081
2.535250000000022,2.035250000000022,0.5211500000000081
2.5354000000000223,2.0354000000000223,0.5212400000000081
2.5355500000000224,2.0355500000000224,0.5213300000000082
2.5357000000000225,2.0357000000000225,0.5214200000000082
2.5358500000000226,2.0358500000000226,0.5215100000000082
2.5360000000000227,2.0360000000000227,0.5216000000000083
2.5361500000000228,2.0361500000000228,0.5216900000000083
2.536300000000023,2.036300000000023,0.5217800000000083
2.536450000000023,2.036450000000023,0.5218700000000084
2.536600000000023,2.036600000000023,0.5219600000000084
2.536750000000023,2.036750000000023,0.5220500000000085
2.5369000000000232,2.0369000000000232,0.5221400000000085
2.5370500000000233,2.0370500000000233,0.5222300000000085
2.5372000000000234,2.0372000000000234,0.5223200000000086
2.5373500000000235,2.0373500000000235,0.5224100000000086
2.5375000000000236,2.0375000000000236,0.5225000000000086
2.5376500000000237,2.0376500000000237,0.5225900000000087
2.537800000000024,2.037800000000024,0.5226800000000087
2.537950000000024,2.037950000000024,0.5227700000000087
2.538100000000024,2.038100000000024,0.5228600000000088
2.538250000000024,2.038250000000024,0.5229500000000088
2.538400000000024,2.038400000000024,0.5230400000000088
2.5385500000000243,2.0385500000000243,0.5231300000000089
2.5387000000000244,2.0387000000000244,0.5232200000000089
2.5388500000000245,2.0388500000000245,0.5233100000000089
2.5390000000000246,2.0390000000000246,0.523400000000009
2.5391500000000247,2.0391500000000247,0.523490000000009
2.5393000000000248,2.0393000000000248,0.523580000000009
2.539450000000025,2.039450000000025,0.5236700000000091
2.539600000000025,2.039600000000025,0.5237600000000091
2.539750000000025,2.039750000000025,0.5238500000000091
2.539900000000025,2.039900000000025,0.5239400000000092
2.5400500000000252,2.0400500000000252,0.5240300000000092
2.5402000000000253,2.0402000000000253,0.5241200000000092
2.5403500000000254,2.0403500000000254,0.5242100000000093
2.5405000000000255,2.0405000000000255,0.5243000000000093
2.5406500000000256,2.0406500000000256,0.5243900000000093
2.5408000000000257,2.0408000000000257,0.5244800000000094
2.540950000000026,2.040950000000026,0.5245700000000094
2.541100000000026,2.041100000000026,0.5246600000000095
2.541250000000026,2.041250000000026,0.5247500000000095
2.541400000000026,2.041400000000026,0.5248400000000095
2.541550000000026,2.041550000000026,0.5249300000000096
2.5417000000000263,2.0417000000000263,0.5250200000000096
2.5418500000000264,2.0418500000000264,0.5251100000000096
2.5420000000000265,2.0420000000000265,0.5252000000000097
2.5421500000000266,2.0421500000000266,0.5252900000000097
2.5423000000000266,2.0423000000000266,0.5253800000000097
2.5424500000000267,2.0424500000000267,0.5254700000000098
2.542600000000027,2.042600000000027,0.5255600000000098
2.542750000000027,2.042750000000027,0.5256500000000098
2.542900000000027,2.042900000000027,0.5257400000000099
2.543050000000027,2.043050000000027,0.5258300000000099
2.543200000000027,2.043200000000027,0.5259200000000099
2.5433500000000273,2.0433500000000273,0.52601000000001
2.5435000000000274,2.0435000000000274,0.52610000000001
2.5436500000000275,2.0436500000000275,0.52619000000001
2.5438000000000276,2.0438000000000276,0.5262800000000101
2.5439500000000277,2.0439500000000277,0.5263700000000101
2.544100000000028,2.044100000000028,0.5264600000000101
2.544250000000028,2.044250000000028,0.5265500000000102
2.544400000000028,2.044400000000028,0.5266400000000102
2.544550000000028,2.044550000000028,0.5267300000000102
2.544700000000028,2.044700000000028,0.5268200000000103
2.5448500000000283,2.0448500000000283,0.5269100000000103
2.5450000000000284,2.0450000000000284,0.5270000000000103
2.5451500000000284,2.0451500000000284,0.5270900000000104
2.5453000000000285,2.0453000000000285,0.5271800000000104
2.5454500000000286,2.0454500000000286,0.5272700000000105
2.5456000000000287,2.0456000000000287,0.5273600000000105
2.545750000000029,2.045750000000029,0.5274500000000105
2.545900000000029,2.045900000000029,0.5275400000000106
2.546050000000029,2.046050000000029,0.5276300000000106
2.546200000000029,2.046200000000029,0.5277200000000106
2.546350000000029,2.046350000000029,0.5278100000000107
2.5465000000000293,2.0465000000000293,0.5279000000000107
2.5466500000000294,2.0466500000000294,0.5279900000000107
2.5468000000000295,2.0468000000000295,0.5280800000000108
2.5469500000000296,2.0469500000000296,0.5281700000000108
2.5471000000000297,2.0471000000000297,0.5282600000000108
2.5472500000000298,2.0472500000000298,0.5283500000000109
2.54740000000003,2.04740000000003,0.5284400000000109
2.54755000000003,2.04755000000003,0.5285300000000109
2.54770000000003,2.04770000000003,0.528620000000011
2.54785000000003,2.04785000000003,0.528710000000011
2.5480000000000302,2.0480000000000302,0.528800000000011
2.5481500000000303,2.0481500000000303,0.5288900000000111
2.5483000000000304,2.0483000000000304,0.5289800000000111
2.5484500000000305,2.0484500000000305,0.5290700000000111
2.5486000000000306,2.0486000000000306,0.5291600000000112
2.5487500000000307,2.0487500000000307,0.5292500000000112
2.548900000000031,2.048900000000031,0.5293400000000112
2.549050000000031,2.049050000000031,0.5294300000000113
2.549200000000031,2.049200000000031,0.5295200000000113
2.549350000000031,2.049350000000031,0.5296100000000113
2.549500000000031,2.049500000000031,0.5297000000000114
2.5496500000000313,2.0496500000000313,0.5297900000000114
2.5498000000000314,2.0498000000000314,0.5298800000000115
2.5499500000000315,2.0499500000000315,0.5299700000000115
2.5501000000000316,2.0501000000000316,0.5300600000000115
2.5502500000000317,2.0502500000000317,0.5301500000000116
2.5504000000000318,2.0504000000000318,0.5302400000000116
2.550550000000032,2.050550000000032,0.5303300000000116
2.550700000000032,2.050700000000032,0.5304200000000117
2.550850000000032,2.050850000000032,0.5305100000000117
2.551000000000032,2.051000000000032,0.5306000000000117
2.5511500000000322,2.0511500000000322,0.5306900000000118
2.5513000000000323,2.0513000000000323,0.5307800000000118
2.5514500000000324,2.0514500000000324,0.5308700000000118
2.5516000000000325,2.0516000000000325,0.5309600000000119
2.5517500000000326,2.0517500000000326,0.5310500000000119
2.5519000000000327,2.0519000000000327,0.5311400000000119
2.552050000000033,2.052050000000033,0.531230000000012
2.552200000000033,2.052200000000033,0.531320000000012
2.552350000000033,2.052350000000033,0.531410000000012
2.552500000000033,2.052500000000033,0.5315000000000121
2.552650000000033,2.052650000000033,0.5315900000000121
2.5528000000000333,2.0528000000000333,0.5316800000000121
2.5529500000000334,2.0529500000000334,0.5317700000000122
2.5531000000000335,2.0531000000000335,0.5318600000000122
2.5532500000000335,2.0532500000000335,0.5319500000000122
2.5534000000000336,2.0534000000000336,0.5320400000000123
2.5535500000000337,2.0535500000000337,0.5321300000000123
2.553700000000034,2.053700000000034,0.5322200000000123
2.553850000000034,2.053850000000034,0.5323100000000124
2.554000000000034,2.054000000000034,0.5324000000000124
2.554150000000034,2.054150000000034,0.5324900000000125
2.554300000000034,2.054300000000034,0.5325800000000125
2.5544500000000343,2.0544500000000343,0.5326700000000125
2.5546000000000344,2.0546000000000344,0.5327600000000126
2.5547500000000345,2.0547500000000345,0.5328500000000126
2.5549000000000346,2.0549000000000346,0.5329400000000126
2.5550500000000347,2.0550500000000347,0.5330300000000127
2.5552000000000348,2.0552000000000348,0.5331200000000127
2.555350000000035,2.055350000000035,0.5332100000000127
2.555500000000035,2.055500000000035,0.5333000000000128
2.555650000000035,2.055650000000035,0.5333900000000128
2.555800000000035,2.055800000000035,0.5334800000000128
2.5559500000000352,2.0559500000000352,0.5335700000000129
2.5561000000000353,2.0561000000000353,0.5336600000000129
2.5562500000000354,2.0562500000000354,0.5337500000000129
2.5564000000000355,2.0564000000000355,0.533840000000013
2.5565500000000356,2.0565500000000356,0.533930000000013
2.5567000000000357,2.0567000000000357,0.534020000000013
2.556850000000036,2.056850000000036,0.5341100000000131
2.557000000000036,2.057000000000036,0.5342000000000131
2.557150000000036,2.057150000000036,0.5342900000000131
2.557300000000036,2.057300000000036,0.5343800000000132
2.557450000000036,2.057450000000036,0.5344700000000132
2.5576000000000363,2.0576000000000363,0.5345600000000132
2.5577500000000364,2.0577500000000364,0.5346500000000133
2.5579000000000365,2.0579000000000365,0.5347400000000133
2.5580500000000366,2.0580500000000366,0.5348300000000134
2.5582000000000367,2.0582000000000367,0.5349200000000134
2.5583500000000368,2.0583500000000368,0.5350100000000134
2.558500000000037,2.058500000000037,0.5351000000000135
2.558650000000037,2.058650000000037,0.5351900000000135
2.558800000000037,2.058800000000037,0.5352800000000135
2.558950000000037,2.058950000000037,0.5353700000000136
2.5591000000000372,2.0591000000000372,0.5354600000000136
2.5592500000000373,2.0592500000000373,0.5355500000000136
2.5594000000000374,2.0594000000000374,0.5356400000000137
2.5595500000000375,2.0595500000000375,0.5357300000000137
2.5597000000000376,2.0597000000000376,0.5358200000000137
2.5598500000000377,2.0598500000000377,0.5359100000000138
2.560000000000038,2.060000000000038,0.5360000000000138
2.560150000000038,2.060150000000038,0.5360900000000138
2.560300000000038,2.060300000000038,0.5361800000000139
2.560450000000038,2.060450000000038,0.5362700000000139
2.560600000000038,2.060600000000038,0.5363600000000139
2.5607500000000383,2.0607500000000383,0.536450000000014
2.5609000000000384,2.0609000000000384,0.536540000000014
2.5610500000000385,2.0610500000000385,0.536630000000014
2.5612000000000386,2.0612000000000386,0.5367200000000141
2.5613500000000387,2.0613500000000387,0.5368100000000141
2.5615000000000387,2.0615000000000387,0.5369000000000141
2.561650000000039,2.061650000000039,0.5369900000000142
2.561800000000039,2.061800000000039,0.5370800000000142
2.561950000000039,2.061950000000039,0.5371700000000142
2.562100000000039,2.062100000000039,0.5372600000000143
2.562250000000039,2.062250000000039,0.5373500000000143
2.5624000000000393,2.0624000000000393,0.5374400000000144
2.5625500000000394,2.0625500000000394,0.5375300000000144
2.5627000000000395,2.0627000000000395,0.5376200000000144
2.5628500000000396,2.0628500000000396,0.5377100000000145
2.5630000000000397,2.0630000000000397,0.5378000000000145
2.56315000000004,2.06315000000004,0.5378900000000145
2.56330000000004,2.06330000000004,0.5379800000000146
2.56345000000004,2.06345000000004,0.5380700000000146
2.56360000000004,2.06360000000004,0.5381600000000146
2.56375000000004,2.06375000000004,0.5382500000000147
2.5639000000000403,2.0639000000000403,0.5383400000000147
2.5640500000000404,2.0640500000000404,0.5384300000000147
2.5642000000000404,2.0642000000000404,0.5385200000000148
2.5643500000000405,2.0643500000000405,0.5386100000000148
2.5645000000000406,2.0645000000000406,0.5387000000000148
2.5646500000000407,2.0646500000000407,0.5387900000000149
2.564800000000041,2.064800000000041,0.5388800000000149
2.564950000000041,2.064950000000041,0.5389700000000149
2.565100000000041,2.065100000000041,0.539060000000015
2.565250000000041,2.065250000000041,0.539150000000015
2.565400000000041,2.065400000000041,0.539240000000015
2.5655500000000413,2.0655500000000413,0.5393300000000151
2.5657000000000414,2.0657000000000414,0.5394200000000151
2.5658500000000415,2.0658500000000415,0.5395100000000151
2.5660000000000416,2.0660000000000416,0.5396000000000152
2.5661500000000417,2.0661500000000417,0.5396900000000152
2.5663000000000418,2.0663000000000418,0.5397800000000152
2.566450000000042,2.066450000000042,0.5398700000000153
2.566600000000042,2.066600000000042,0.5399600000000153
2.566750000000042,2.066750000000042,0.5400500000000154
2.566900000000042,2.066900000000042,0.5401400000000154
2.5670500000000422,2.0670500000000422,0.5402300000000154
2.5672000000000423,2.0672000000000423,0.5403200000000155
2.5673500000000424,2.0673500000000424,0.5404100000000155
2.5675000000000425,2.0675000000000425,0.5405000000000155
2.5676500000000426,2.0676500000000426,0.5405900000000156
2.5678000000000427,2.0678000000000427,0.5406800000000156
2.567950000000043,2.067950000000043,0.5407700000000156
2.568100000000043,2.068100000000043,0.5408600000000157
2.568250000000043,2.068250000000043,0.5409500000000157
2.568400000000043,2.068400000000043,0.5410400000000157
2.568550000000043,2.068550000000043,0.5411300000000158
2.5687000000000433,2.0687000000000433,0.5412200000000158
2.5688500000000434,2.0688500000000434,0.5413100000000158
2.5690000000000435,2.0690000000000435,0.5414000000000159
2.5691500000000436,2.0691500000000436,0.5414900000000159
2.5693000000000437,2.0693000000000437,0.5415800000000159
2.5694500000000438,2.0694500000000438,0.541670000000016
2.569600000000044,2.069600000000044,0.541760000000016
2.569750000000044,2.069750000000044,0.541850000000016
2.569900000000044,2.069900000000044,0.5419400000000161
2.570050000000044,2.070050000000044,0.5420300000000161
2.5702000000000442,2.0702000000000442,0.5421200000000161
2.5703500000000443,2.0703500000000443,0.5422100000000162
2.5705000000000444,2.0705000000000444,0.5423000000000162
2.5706500000000445,2.0706500000000445,0.5423900000000162
2.5708000000000446,2.0708000000000446,0.5424800000000163
2.5709500000000447,2.0709500000000447,0.5425700000000163
2.571100000000045,2.071100000000045,0.5426600000000164
2.571250000000045,2.071250000000045,0.5427500000000164
2.571400000000045,2.071400000000045,0.5428400000000164
2.571550000000045,2.071550000000045,0.5429300000000165
2.571700000000045,2.071700000000045,0.5430200000000165
2.5718500000000453,2.0718500000000453,0.5431100000000165
2.5720000000000454,2.0720000000000454,0.5432000000000166
2.5721500000000455,2.0721500000000455,0.5432900000000166
2.5723000000000456,2.0723000000000456,0.5433800000000166
2.5724500000000456,2.0724500000000456,0.5434700000000167
2.5726000000000457,2.0726000000000457,0.5435600000000167
2.572750000000046,2.072750000000046,0.5436500000000167
2.572900000000046,2.072900000000046,0.5437400000000168
2.573050000000046,2.073050000000046,0.5438300000000168
2.573200000000046,2.073200000000046,0.5439200000000168
2.573350000000046,2.073350000000046,0.5440100000000169
2.5735000000000463,2.0735000000000463,0.5441000000000169
2.5736500000000464,2.0736500000000464,0.5441900000000169
2.5738000000000465,2.0738000000000465,0.544280000000017
2.5739500000000466,2.0739500000000466,0.544370000000017
2.5741000000000467,2.0741000000000467,0.544460000000017
2.574250000000047,2.074250000000047,0.5445500000000171
2.574400000000047,2.074400000000047,0.5446400000000171
2.574550000000047,2.074550000000047,0.5447300000000171
2.574700000000047,2.074700000000047,0.5448200000000172
2.574850000000047,2.074850000000047,0.5449100000000172
2.5750000000000473,2.0750000000000473,0.5450000000000172
